r,l,t
95.12267835082609,206,3192.7003071308136
183.57734480422062,181,3192.893929004669
170.83393094309665,152,3193.0493540763855
82.22245776388026,99,3193.1502890586853
306.97409799336396,188,3193.3484416007996
92.52060556375135,204,3193.5909192562103
52.35763034050246,166,3193.778685569763
86.62129196422514,104,3193.891395330429
46.841809428174024,160,3194.089680671692
40.391634259411404,153,3194.285308599472
68.44244012375763,183,3194.4962635040283
118.82885284413837,133,3194.6348032951355
63.169484535446905,177,3194.831749200821
137.62932602070399,130,3194.967644929886
162.83306142638293,157,3195.195324420929
369.7993102516656,253,3195.5716786384583
-6.403703565555823,106,3195.6903762817383
-1.2102332364474933,113,3195.814815759659
-2.1244402529392152,112,3195.937084197998
150.50834329327978,147,3196.093473672867
114.74013029448928,128,3196.246906518936
158.01115175940376,152,3196.422577857971
155.368584805929,159,3196.5931553840637
160.99226604241545,145,3196.748034954071
177.76972653347482,182,3196.941838979721
156.99519765307687,156,3197.1061503887177
117.79277628684913,128,3197.239688396454
168.08120827352562,152,3197.4003670215607
155.76524271804055,154,3197.567147254944
182.25572150801253,148,3197.731864929199
286.68112576643887,167,3197.9264917373657
117.82121055092774,118,3198.059607744217
24.805594694016513,137,3198.2209300994873
164.74754338026813,169,3198.422460079193
-8.985427424179079,106,3198.5432691574097
-6.102271847481731,109,3198.6647248268127
291.4884063230856,177,3198.8648369312286
188.17311073956645,146,3199.028506755829
83.04347001084263,104,3199.1477303504944
163.90895789288882,147,3199.2954585552216
70.31108507780824,86,3199.3820083141327
159.64139009978226,161,3199.553590774536
154.64394256002282,146,3199.732841014862
210.583723296349,205,3199.9890835285187
118.75070679532007,126,3200.13920712471
21.887619972332256,137,3200.305159807205
87.93089915589199,108,3200.4268283843994
162.9152138180811,158,3200.6127626895905
153.63298165475996,142,3200.7588970661163
1.297286746380239,117,3200.879069328308
223.30839783289093,215,3201.1524662971497
174.62765188279317,177,3201.3849391937256
85.34544445593107,101,3201.5098054409027
180.4554918853454,182,3201.7200808525085
165.21545403564642,151,3201.895337343216
97.87884803941016,115,3202.033190011978
-32.82824043261229,85,3202.1195361614227
159.61073982858554,147,3202.274581670761
150.22326026796145,265,3202.573543071747
-33.33912673643118,84,3202.651435613632
92.45191602928485,108,3202.7627906799316
158.92036989648344,150,3202.917781829834
102.79646820814011,116,3203.050754070282
101.8852669448833,115,3203.1709678173065
297.7955292535492,184,3203.4711287021637
325.8100890530682,207,3203.709768295288
267.15632690165705,150,3203.8793892860413
282.1155999721718,164,3204.0571899414062
363.6366270032192,247,3204.355334997177
98.51326715352072,120,3204.494174003601
169.40084247665942,150,3204.667202949524
211.7398111731549,151,3204.8348660469055
156.067739879861,151,3205.0152139663696
157.11546830142683,155,3205.197179555893
110.0417873697049,122,3205.336825609207
58.94717856481721,172,3205.5397942066193
166.18981660453554,170,3205.7251489162445
166.37900761452724,172,3205.903295278549
-24.23215045528792,92,3205.9928526878357
-24.606588454396867,93,3206.082266807556
310.6172818973248,195,3206.2806367874146
28.621824536637117,142,3206.4348845481873
142.58944467649832,135,3206.5728516578674
115.4148816216693,128,3206.7032992839813
240.33823197731743,354,3207.103576898575
180.06518510914555,150,3207.2527327537537
190.82321070999856,147,3207.396332025528
295.93743372153426,176,3207.583650112152
346.2419483065345,230,3207.828270673752
305.1395854534131,185,3208.0090634822845
165.49697448654348,155,3208.1696434020996
161.352633203122,163,3208.3389456272125
196.10656955667068,146,3208.482024908066
176.01385033513208,151,3208.6464517116547
164.6288332444674,147,3208.810453414917
160.66706990228732,155,3208.9713304042816
18.472396117952812,132,3209.131064414978
10.569454001581702,125,3209.2601244449615
21.208432871392638,135,3209.4053423404694
181.2480725329741,148,3209.5526082515717
155.81683975123934,159,3209.7375299930573
157.78706858246878,149,3209.9154059886932
72.66485702959315,187,3210.136189699173
32.96918193704943,147,3210.3003866672516
158.72733363407528,152,3210.4756841659546
83.55131600062771,102,3210.5911803245544
164.98414709095155,149,3210.822746515274
162.14437836868763,167,3211.018442630768
117.90797497871212,129,3211.168250322342
157.1449113063255,159,3211.3576140403748
157.71398755126725,160,3211.5433917045593
41.53438156539943,155,3211.713881254196
154.3156005976657,154,3211.8763947486877
89.68660548790338,109,3211.991191148758
159.3844584306461,164,3212.1711118221283
115.77741319204762,126,3212.312959432602
220.19001504985127,215,3212.569918870926
56.052026941214855,75,3212.6398174762726
-11.7655395882302,61,3212.697667837143
160.44887469508228,151,3212.875321149826
153.91201526151102,143,3213.0384650230408
164.7896517457896,151,3213.2220544815063
34.46021623236704,112,3213.340394973755
-20.53544967628127,70,3213.4082732200623
12.716523956831683,127,3213.5821557044983
11.56852259153459,125,3213.734472990036
11.930496322665618,125,3213.885877609253
15.14256999142298,130,3214.038024187088
156.54342414217925,158,3214.2216432094574
-13.51728953814562,64,3214.2798426151276
-12.826114655478666,61,3214.346394300461
-13.74432872031704,64,3214.3975822925568
150.84083476681502,149,3214.56188082695
305.21916156630357,190,3214.77019906044
370.5969136631741,255,3215.057865381241
234.98440477633775,186,3215.265481233597
295.1368087692875,287,3215.5680317878723
160.40928806958,156,3215.7327370643616
176.91038315955402,155,3215.8966479301453
79.92685156461994,99,3215.9992973804474
157.9437986415776,155,3216.164661169052
52.418894575158596,165,3216.3490822315216
100.62566719270997,116,3216.501369714737
152.74355423731834,153,3216.6616513729095
165.1261614463515,151,3216.82266497612
9.998120103398769,124,3216.9581570625305
10.852420322738386,125,3217.095234155655
174.99940449746336,155,3217.269042491913
313.34157367473614,196,3217.4659416675568
109.59435327695545,125,3217.595211982727
95.39745175237238,114,3217.7209000587463
163.49512571783637,152,3217.9209315776825
157.98592945379804,161,3218.1268281936646
158.17688551237097,159,3218.304233312607
107.95206796814263,123,3218.4426271915436
152.11808207714733,140,3218.586527824402
158.26812183437386,154,3218.745389699936
-25.161134728382066,91,3218.8323698043823
154.0637846555952,157,3218.993844270706
182.69575095715342,180,3219.181672811508
-16.590982947429282,64,3219.237026453018
97.13901270616186,111,3219.352242708206
163.10484193519903,277,3219.677594900131
51.04902544652425,164,3219.8628084659576
158.49819087948302,152,3220.0253405570984
328.8729144574825,212,3220.269912958145
-15.888748455350822,65,3220.3321208953857
153.14502728038642,150,3220.5045046806335
159.15352323143037,151,3220.6915371418
100.18821826958334,115,3220.8245012760162
87.2781190781825,104,3220.947598695755
123.32018327659662,131,3221.1161131858826
152.2159145428853,142,3221.2746353149414
115.24797359830718,229,3221.5624084472656
5.479552177161061,122,3221.702702999115
82.58634766942313,100,3221.822875738144
157.35577183852402,152,3221.999017715454
123.58044479427804,179,3222.2121670246124
155.360558768885,156,3222.3811798095703
161.6177498587916,154,3222.5490062236786
155.0775138715814,163,3222.719715118408
254.5769100206749,136,3222.8510711193085
166.33813357964695,154,3223.00873875618
153.25437894866414,157,3223.1752400398254
123.98592307749837,141,3223.327946662903
214.72519399908234,209,3223.5479249954224
167.6294941761128,153,3223.711315870285
82.96824982785908,98,3223.8185589313507
154.43678829552726,161,3223.9993934631348
102.51167787762722,112,3224.126797437668
158.55533993542497,157,3224.2956206798553
364.27696018917226,243,3224.5529198646545
217.51585568487766,209,3224.772134780884
93.30506612310903,116,3224.8909182548523
155.59626344060845,154,3225.052432537079
153.54341848279927,155,3225.2264444828033
155.7197560619555,147,3225.4115393161774
119.82958724590938,128,3225.5537815093994
161.86311860550992,165,3225.7271552085876
86.50188386116827,103,3225.8384556770325
85.80796733545544,101,3225.9444346427917
105.53485886720516,218,3226.193256855011
159.31380679076395,155,3226.360463142395
156.44756118205615,151,3226.523711681366
150.8289042758565,150,3226.6827759742737
82.47612058320775,194,3226.899947166443
22.88897017242077,137,3227.0598163604736
25.44064176061138,140,3227.2133255004883
156.70970587185087,146,3227.3611495494843
154.83328209060141,156,3227.5330805778503
296.46141631811446,183,3227.7437319755554
152.08800559645573,148,3227.901550769806
158.51816723506985,147,3228.059515953064
169.3099803476235,153,3228.237818479538
-15.636351522305176,99,3228.3455460071564
153.0458285479677,155,3228.5147161483765
165.01990841472983,168,3228.6960377693176
-17.108721266361957,97,3228.8037815093994
-17.74457126250691,98,3228.9102392196655
154.10035049573534,159,3229.157833814621
330.28154989539127,214,3229.3992631435394
159.94421034356134,163,3229.5880267620087
52.614174151553,166,3229.7838084697723
166.91691013813278,165,3229.9933984279633
173.49223137053053,195,3230.2260324954987
154.31147694733679,153,3230.4105546474457
51.03694280430665,164,3230.6272723674774
162.81198647915633,148,3230.806693792343
-5.921422452853406,108,3230.9316024780273
-4.120377377280203,110,3231.0618476867676
421.2055892326416,305,3231.4278547763824
86.2844017649515,198,3231.6588978767395
51.43306622749623,164,3231.836847305298
155.36073339120074,156,3232.003844022751
154.079427337341,156,3232.168494462967
36.80059414544541,151,3232.340353012085
39.869964737924285,154,3232.5196084976196
156.1056628340516,161,3232.68852686882
155.33411908948813,158,3232.8505775928497
197.95523243478635,144,3232.9912707805634
177.60082778785548,151,3233.143068790436
115.65592325181684,119,3233.26318025589
128.2692283861992,134,3233.4078917503357
96.43133211255527,110,3233.5198850631714
169.59722743275051,173,3233.6994738578796
182.02831636044897,161,3233.864907979965
181.19340841347355,148,3234.012063264847
154.4368136421962,154,3234.174927711487
153.777956763163,156,3234.339398622513
86.14548035326816,108,3234.5000948905945
87.59430339867644,200,3234.7599999904633
353.29485094607884,239,3235.0453295707703
87.18581990224251,199,3235.27853679657
161.47973599840307,161,3235.461634159088
290.6766775488978,175,3235.649069070816
149.01065122136941,261,3235.943955898285
37.53908976633843,149,3236.110871553421
47.87567280057276,163,3236.2907416820526
53.11638663063886,167,3236.483184814453
44.637317535082126,158,3236.663200378418
148.81317049884407,141,3236.8113667964935
382.2587917483962,266,3237.106733560562
161.84595233356137,157,3237.266727209091
68.25929098455889,181,3237.466819524765
-24.616333097148555,92,3237.561003446579
-12.003072839440911,102,3237.666930437088
7.17499821552118,122,3237.7889931201935
178.92141750407853,150,3237.9408843517303
-12.512137664766168,102,3238.045426130295
-12.298727653436059,104,3238.152998447418
166.39182134931926,150,3238.3152430057526
160.56347495556636,165,3238.4905245304108
75.3867095211435,188,3238.7171998023987
73.40052364464931,188,3238.9342691898346
152.95499734400366,154,3239.096489429474
151.92420844724307,141,3239.2445352077484
99.08774312585037,115,3239.370483160019
165.83272129616415,153,3239.544906616211
170.33563742410223,152,3239.711483001709
156.47456560866937,149,3239.873735189438
327.67117578854226,214,3240.108601808548
35.14447290134154,148,3240.2750511169434
317.3373856090384,202,3240.4871792793274
292.69707641147596,181,3240.670432329178
86.50317747204706,106,3240.7823238372803
41.17715723258502,156,3240.954815864563
43.170953634130356,157,3241.127128839493
256.7544325474446,370,3241.5948424339294
334.26947749831413,218,3241.838121652603
80.48323988590872,97,3241.9389486312866
160.43255588800685,164,3242.110794067383
61.27325726808759,175,3242.3048741817474
144.14188444675628,136,3242.450938940048
154.98406985748537,154,3242.6122875213623
309.28073174360026,189,3242.792558670044
321.4540834782449,201,3242.9918162822723
184.05829345769982,148,3243.267071247101
191.3954358707314,147,3243.4309759140015
95.28676971927597,102,3243.5416762828827
155.89145180844503,153,3243.7186737060547
115.03524214463042,126,3243.8589787483215
163.67197215518343,153,3244.021157503128
68.50385081049241,181,3244.2148134708405
75.68827520418988,189,3244.4061138629913
40.47335970032778,154,3244.582030773163
160.38649296987174,152,3244.750349998474
156.73694352151085,154,3244.9321134090424
119.12149323450573,133,3245.082756996155
181.99653527052598,152,3245.2506852149963
199.20909252878792,148,3245.4089725017548
151.98784518690545,152,3245.597142457962
338.8190466130634,223,3245.84347987175
167.89025609504338,151,3246.00323677063
155.2834747932052,153,3246.1624965667725
163.89643977587255,158,3246.325787782669
53.50117197707605,165,3246.5028936862946
64.4799102706701,177,3246.7007937431335
30.08544650185939,143,3246.8609850406647
79.85490979785645,106,3246.9713089466095
93.99629857707765,112,3247.094967842102
163.35735259644918,153,3247.258513212204
125.04408988382173,131,3247.3980588912964
-14.539522130485993,67,3247.45862865448
160.24431465900759,164,3247.6359763145447
467.5990779245144,352,3248.053081035614
-18.35223853305419,66,3248.108799934387
-15.795939910659326,63,3248.1610884666443
-17.699491557408457,65,3248.215632915497
-19.04952761089472,64,3248.272496700287
157.54769513720913,148,3248.4245269298553
83.6735957529281,102,3248.529150724411
110.24031754849626,128,3248.6638338565826
128.53868228044493,133,3248.798686027527
309.01280287703156,193,3249.007771730423
159.24398864160312,162,3249.1819269657135
271.57221256304774,164,3249.3383452892303
153.4334390700111,151,3249.4964213371277
58.48130945626606,79,3249.5714716911316
57.86415341400522,78,3249.643606901169
162.99640589677873,156,3249.8073008060455
159.56278735752522,163,3249.977005958557
227.94194067350887,221,3250.2255432605743
207.5944220168411,199,3250.43776512146
40.49144141382764,153,3250.620381593704
